C:\Users\harid\OneDrive\Desktop\Bachelor\BachelorProject\Tetris-deep-Q-learning-pytorch-master\venv\Scripts\python.exe C:\Users\harid\OneDrive\Desktop\Bachelor\BachelorProject\Tetris-deep-Q-learning-pytorch-master\train.py 
Epoch: 2655/3000, Action: (0, 0), Score: 3058, Tetrominoes 350, Cleared lines: 127
Epoch: 2656/3000, Action: (2, 0), Score: 2476, Tetrominoes 288, Cleared lines: 101
Epoch: 2657/3000, Action: (2, 0), Score: 265, Tetrominoes 67, Cleared lines: 12
Epoch: 2658/3000, Action: (5, 0), Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 2659/3000, Action: (5, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2660/3000, Action: (4, 0), Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 2661/3000, Action: (0, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2662/3000, Action: (0, 3), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2663/3000, Action: (5, 1), Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 2664/3000, Action: (7, 0), Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 2665/3000, Action: (6, 2), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2666/3000, Action: (6, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2667/3000, Action: (0, 1), Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 2668/3000, Action: (5, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2669/3000, Action: (4, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2670/3000, Action: (1, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2671/3000, Action: (3, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2672/3000, Action: (0, 3), Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 2673/3000, Action: (3, 0), Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 2674/3000, Action: (4, 0), Score: 708, Tetrominoes 110, Cleared lines: 28
Epoch: 2675/3000, Action: (2, 0), Score: 70, Tetrominoes 42, Cleared lines: 3
Epoch: 2676/3000, Action: (2, 2), Score: 277, Tetrominoes 59, Cleared lines: 10
Epoch: 2677/3000, Action: (0, 0), Score: 1583, Tetrominoes 195, Cleared lines: 63
Epoch: 2678/3000, Action: (0, 1), Score: 1031, Tetrominoes 123, Cleared lines: 35
Epoch: 2679/3000, Action: (0, 0), Score: 1957, Tetrominoes 259, Cleared lines: 88
Epoch: 2680/3000, Action: (3, 0), Score: 1809, Tetrominoes 191, Cleared lines: 62
Epoch: 2681/3000, Action: (3, 0), Score: 1802, Tetrominoes 194, Cleared lines: 63
Epoch: 2682/3000, Action: (3, 0), Score: 1286, Tetrominoes 178, Cleared lines: 55
Epoch: 2683/3000, Action: (0, 1), Score: 309, Tetrominoes 71, Cleared lines: 14
Epoch: 2684/3000, Action: (9, 1), Score: 770, Tetrominoes 112, Cleared lines: 30
Epoch: 2685/3000, Action: (0, 2), Score: 1380, Tetrominoes 152, Cleared lines: 47
Epoch: 2686/3000, Action: (2, 2), Score: 994, Tetrominoes 156, Cleared lines: 48
Epoch: 2687/3000, Action: (0, 1), Score: 553, Tetrominoes 85, Cleared lines: 19
Epoch: 2688/3000, Action: (0, 1), Score: 205, Tetrominoes 57, Cleared lines: 11
Epoch: 2689/3000, Action: (0, 0), Score: 186, Tetrominoes 58, Cleared lines: 9
Epoch: 2690/3000, Action: (0, 0), Score: 229, Tetrominoes 51, Cleared lines: 10
Epoch: 2691/3000, Action: (6, 0), Score: 196, Tetrominoes 68, Cleared lines: 11
Epoch: 2692/3000, Action: (0, 3), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2693/3000, Action: (0, 1), Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 2694/3000, Action: (6, 0), Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2695/3000, Action: (6, 2), Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2696/3000, Action: (7, 0), Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 2697/3000, Action: (4, 1), Score: 131, Tetrominoes 53, Cleared lines: 8
Epoch: 2698/3000, Action: (1, 0), Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 2699/3000, Action: (4, 0), Score: 444, Tetrominoes 76, Cleared lines: 15
Epoch: 2700/3000, Action: (0, 1), Score: 879, Tetrominoes 121, Cleared lines: 34
Epoch: 2701/3000, Action: (0, 1), Score: 206982, Tetrominoes 24624, Cleared lines: 9836
Epoch: 2702/3000, Action: (2, 1), Score: 1160669, Tetrominoes 151941, Cleared lines: 60761
Epoch: 2703/3000, Action: (3, 1), Score: 866139, Tetrominoes 117181, Cleared lines: 46858
Epoch: 2704/3000, Action: (0, 1), Score: 1225319, Tetrominoes 172581, Cleared lines: 69018
Epoch: 2705/3000, Action: (0, 2), Score: 191354, Tetrominoes 27666, Cleared lines: 11053
Epoch: 2706/3000, Action: (0, 1), Score: 3711001, Tetrominoes 542313, Cleared lines: 216911
Epoch: 2707/3000, Action: (9, 1), Score: 161126, Tetrominoes 23838, Cleared lines: 9521
Epoch: 2708/3000, Action: (4, 0), Score: 140902, Tetrominoes 20744, Cleared lines: 8284
Epoch: 2709/3000, Action: (0, 1), Score: 806238, Tetrominoes 119100, Cleared lines: 47628
Epoch: 2710/3000, Action: (0, 0), Score: 344919, Tetrominoes 50901, Cleared lines: 20346
Epoch: 2711/3000, Action: (2, 1), Score: 825704, Tetrominoes 120866, Cleared lines: 48332
Epoch: 2712/3000, Action: (3, 0), Score: 335086, Tetrominoes 48598, Cleared lines: 19425
Epoch: 2713/3000, Action: (8, 3), Score: 21810, Tetrominoes 3162, Cleared lines: 1251
Epoch: 2714/3000, Action: (3, 2), Score: 1912458, Tetrominoes 255270, Cleared lines: 102095
Epoch: 2715/3000, Action: (0, 1), Score: 543970, Tetrominoes 66752, Cleared lines: 26688
Epoch: 2716/3000, Action: (0, 1), Score: 79512, Tetrominoes 9044, Cleared lines: 3605
Epoch: 2717/3000, Action: (1, 1), Score: 16324, Tetrominoes 1786, Cleared lines: 700
Epoch: 2718/3000, Action: (5, 0), Score: 297, Tetrominoes 69, Cleared lines: 13
Epoch: 2719/3000, Action: (0, 1), Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 2720/3000, Action: (5, 2), Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 2721/3000, Action: (0, 0), Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 2722/3000, Action: (4, 1), Score: 76, Tetrominoes 38, Cleared lines: 2
Epoch: 2723/3000, Action: (5, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2724/3000, Action: (4, 3), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2725/3000, Action: (0, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2726/3000, Action: (9, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2727/3000, Action: (2, 0), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2728/3000, Action: (4, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2729/3000, Action: (5, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2730/3000, Action: (7, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2731/3000, Action: (0, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2732/3000, Action: (7, 0), Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 2733/3000, Action: (0, 0), Score: 38, Tetrominoes 30, Cleared lines: 1
Epoch: 2734/3000, Action: (5, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2735/3000, Action: (4, 1), Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 2736/3000, Action: (0, 1), Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 2737/3000, Action: (0, 0), Score: 589, Tetrominoes 91, Cleared lines: 22
Epoch: 2738/3000, Action: (5, 0), Score: 178, Tetrominoes 50, Cleared lines: 5
Epoch: 2739/3000, Action: (0, 1), Score: 310, Tetrominoes 72, Cleared lines: 14
Epoch: 2740/3000, Action: (4, 1), Score: 348, Tetrominoes 70, Cleared lines: 14
Epoch: 2741/3000, Action: (5, 3), Score: 101, Tetrominoes 43, Cleared lines: 4
Epoch: 2742/3000, Action: (1, 1), Score: 164, Tetrominoes 56, Cleared lines: 7
Epoch: 2743/3000, Action: (0, 1), Score: 256, Tetrominoes 68, Cleared lines: 13
Epoch: 2744/3000, Action: (5, 2), Score: 99, Tetrominoes 51, Cleared lines: 5
Epoch: 2745/3000, Action: (8, 1), Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 2746/3000, Action: (0, 0), Score: 403, Tetrominoes 85, Cleared lines: 20
Epoch: 2747/3000, Action: (0, 1), Score: 404, Tetrominoes 76, Cleared lines: 17
Epoch: 2748/3000, Action: (3, 1), Score: 799, Tetrominoes 111, Cleared lines: 31
Epoch: 2749/3000, Action: (5, 0), Score: 494, Tetrominoes 96, Cleared lines: 24
Epoch: 2750/3000, Action: (4, 0), Score: 818, Tetrominoes 110, Cleared lines: 29
Epoch: 2751/3000, Action: (2, 0), Score: 1414, Tetrominoes 176, Cleared lines: 56
Epoch: 2752/3000, Action: (5, 2), Score: 824, Tetrominoes 126, Cleared lines: 36
Epoch: 2753/3000, Action: (9, 1), Score: 8335, Tetrominoes 987, Cleared lines: 383
Epoch: 2754/3000, Action: (0, 1), Score: 154349, Tetrominoes 17541, Cleared lines: 7005
Epoch: 2755/3000, Action: (0, 1), Score: 710957, Tetrominoes 83999, Cleared lines: 33586
Epoch: 2756/3000, Action: (5, 1), Score: 1496278, Tetrominoes 184180, Cleared lines: 73658
Epoch: 2757/3000, Action: (0, 1), Score: 518981, Tetrominoes 65053, Cleared lines: 26007
Epoch: 2758/3000, Action: (3, 0), Score: 138800, Tetrominoes 17672, Cleared lines: 7055
Epoch: 2759/3000, Action: (4, 0), Score: 1680286, Tetrominoes 216238, Cleared lines: 86481
Epoch: 2760/3000, Action: (3, 2), Score: 2167723, Tetrominoes 276405, Cleared lines: 110550
Epoch: 2761/3000, Action: (0, 1), Score: 87963, Tetrominoes 10805, Cleared lines: 4310
Epoch: 2762/3000, Action: (1, 1), Score: 423146, Tetrominoes 49598, Cleared lines: 19825
Epoch: 2763/3000, Action: (2, 1), Score: 245267, Tetrominoes 27859, Cleared lines: 11129
Epoch: 2764/3000, Action: (4, 1), Score: 16307, Tetrominoes 1789, Cleared lines: 702
Epoch: 2765/3000, Action: (2, 0), Score: 835, Tetrominoes 117, Cleared lines: 32
Epoch: 2766/3000, Action: (4, 1), Score: 257, Tetrominoes 59, Cleared lines: 10
Epoch: 2767/3000, Action: (4, 0), Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 2768/3000, Action: (4, 0), Score: 49, Tetrominoes 41, Cleared lines: 1
Epoch: 2769/3000, Action: (0, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2770/3000, Action: (8, 3), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2771/3000, Action: (3, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2772/3000, Action: (5, 1), Score: 61, Tetrominoes 43, Cleared lines: 2
Epoch: 2773/3000, Action: (5, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2774/3000, Action: (6, 2), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2775/3000, Action: (4, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2776/3000, Action: (3, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2777/3000, Action: (4, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2778/3000, Action: (2, 2), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2779/3000, Action: (0, 1), Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 2780/3000, Action: (8, 0), Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 2781/3000, Action: (4, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2782/3000, Action: (0, 1), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2783/3000, Action: (7, 1), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2784/3000, Action: (3, 2), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2785/3000, Action: (8, 1), Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 2786/3000, Action: (8, 1), Score: 202, Tetrominoes 64, Cleared lines: 10
Epoch: 2787/3000, Action: (0, 0), Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 2788/3000, Action: (0, 0), Score: 252, Tetrominoes 64, Cleared lines: 13
Epoch: 2789/3000, Action: (0, 1), Score: 53, Tetrominoes 35, Cleared lines: 2
Epoch: 2790/3000, Action: (0, 1), Score: 338, Tetrominoes 70, Cleared lines: 15
Epoch: 2791/3000, Action: (5, 1), Score: 288, Tetrominoes 70, Cleared lines: 14
Epoch: 2792/3000, Action: (3, 0), Score: 657, Tetrominoes 109, Cleared lines: 29
Epoch: 2793/3000, Action: (3, 2), Score: 39103, Tetrominoes 4595, Cleared lines: 1823
Epoch: 2794/3000, Action: (8, 1), Score: 27194, Tetrominoes 2996, Cleared lines: 1184
Epoch: 2795/3000, Action: (0, 1), Score: 97667, Tetrominoes 11899, Cleared lines: 4745
Epoch: 2796/3000, Action: (0, 0), Score: 296181, Tetrominoes 35193, Cleared lines: 14063
Epoch: 2797/3000, Action: (0, 1), Score: 23570, Tetrominoes 2782, Cleared lines: 1101
Epoch: 2798/3000, Action: (0, 1), Score: 13128, Tetrominoes 1570, Cleared lines: 616
Epoch: 2799/3000, Action: (0, 1), Score: 20823, Tetrominoes 2425, Cleared lines: 956
Epoch: 2800/3000, Action: (3, 0), Score: 3093, Tetrominoes 375, Cleared lines: 136
Epoch: 2801/3000, Action: (4, 0), Score: 583, Tetrominoes 95, Cleared lines: 23
Epoch: 2802/3000, Action: (3, 1), Score: 443, Tetrominoes 75, Cleared lines: 17
Epoch: 2803/3000, Action: (3, 0), Score: 393, Tetrominoes 75, Cleared lines: 16
Epoch: 2804/3000, Action: (8, 1), Score: 99, Tetrominoes 51, Cleared lines: 5
Epoch: 2805/3000, Action: (6, 0), Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 2806/3000, Action: (0, 1), Score: 72, Tetrominoes 44, Cleared lines: 3
Epoch: 2807/3000, Action: (4, 2), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2808/3000, Action: (0, 1), Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 2809/3000, Action: (0, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2810/3000, Action: (5, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2811/3000, Action: (0, 1), Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 2812/3000, Action: (4, 0), Score: 49, Tetrominoes 41, Cleared lines: 1
Epoch: 2813/3000, Action: (5, 1), Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 2814/3000, Action: (4, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2815/3000, Action: (2, 0), Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 2816/3000, Action: (0, 1), Score: 140, Tetrominoes 52, Cleared lines: 7
Epoch: 2817/3000, Action: (1, 0), Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2818/3000, Action: (8, 1), Score: 125, Tetrominoes 47, Cleared lines: 6
Epoch: 2819/3000, Action: (4, 1), Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 2820/3000, Action: (1, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2821/3000, Action: (5, 1), Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 2822/3000, Action: (0, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2823/3000, Action: (0, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2824/3000, Action: (0, 1), Score: 135, Tetrominoes 47, Cleared lines: 7
Epoch: 2825/3000, Action: (0, 1), Score: 80, Tetrominoes 42, Cleared lines: 4
Epoch: 2826/3000, Action: (0, 0), Score: 189, Tetrominoes 61, Cleared lines: 9
Epoch: 2827/3000, Action: (0, 1), Score: 127, Tetrominoes 49, Cleared lines: 6
Epoch: 2828/3000, Action: (3, 2), Score: 510, Tetrominoes 92, Cleared lines: 22
Epoch: 2829/3000, Action: (3, 3), Score: 208, Tetrominoes 60, Cleared lines: 9
Epoch: 2830/3000, Action: (4, 0), Score: 440, Tetrominoes 82, Cleared lines: 18
Epoch: 2831/3000, Action: (3, 1), Score: 719, Tetrominoes 101, Cleared lines: 26
Epoch: 2832/3000, Action: (4, 1), Score: 2458, Tetrominoes 310, Cleared lines: 109
Epoch: 2833/3000, Action: (3, 1), Score: 517, Tetrominoes 99, Cleared lines: 26
Epoch: 2834/3000, Action: (0, 1), Score: 3767, Tetrominoes 499, Cleared lines: 187
Epoch: 2835/3000, Action: (3, 0), Score: 34359, Tetrominoes 3861, Cleared lines: 1530
Epoch: 2836/3000, Action: (1, 1), Score: 30222, Tetrominoes 3694, Cleared lines: 1465
Epoch: 2837/3000, Action: (0, 1), Score: 6756, Tetrominoes 788, Cleared lines: 305
Epoch: 2838/3000, Action: (6, 1), Score: 99997, Tetrominoes 12189, Cleared lines: 4861
Epoch: 2839/3000, Action: (0, 1), Score: 80738, Tetrominoes 9800, Cleared lines: 3908
Epoch: 2840/3000, Action: (2, 1), Score: 44094, Tetrominoes 5256, Cleared lines: 2088
Epoch: 2841/3000, Action: (8, 3), Score: 8715, Tetrominoes 1027, Cleared lines: 397
Epoch: 2842/3000, Action: (4, 1), Score: 21465, Tetrominoes 2547, Cleared lines: 1004
Epoch: 2843/3000, Action: (2, 2), Score: 3401, Tetrominoes 393, Cleared lines: 143
Epoch: 2844/3000, Action: (0, 2), Score: 774, Tetrominoes 106, Cleared lines: 29
Epoch: 2845/3000, Action: (8, 1), Score: 793, Tetrominoes 105, Cleared lines: 27
Epoch: 2846/3000, Action: (5, 1), Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 2847/3000, Action: (9, 1), Score: 61, Tetrominoes 43, Cleared lines: 2
Epoch: 2848/3000, Action: (3, 2), Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 2849/3000, Action: (8, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2850/3000, Action: (0, 0), Score: 138, Tetrominoes 50, Cleared lines: 7
Epoch: 2851/3000, Action: (5, 2), Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 2852/3000, Action: (0, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2853/3000, Action: (0, 0), Score: 105, Tetrominoes 47, Cleared lines: 4
Epoch: 2854/3000, Action: (4, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2855/3000, Action: (8, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2856/3000, Action: (0, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2857/3000, Action: (6, 1), Score: 119, Tetrominoes 41, Cleared lines: 4
Epoch: 2858/3000, Action: (0, 0), Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 2859/3000, Action: (0, 1), Score: 90, Tetrominoes 42, Cleared lines: 5
Epoch: 2860/3000, Action: (4, 0), Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 2861/3000, Action: (0, 0), Score: 323, Tetrominoes 75, Cleared lines: 15
Epoch: 2862/3000, Action: (2, 0), Score: 690, Tetrominoes 102, Cleared lines: 25
Epoch: 2863/3000, Action: (4, 1), Score: 529, Tetrominoes 81, Cleared lines: 19
Epoch: 2864/3000, Action: (1, 1), Score: 1526, Tetrominoes 188, Cleared lines: 60
Epoch: 2865/3000, Action: (8, 1), Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 2866/3000, Action: (4, 1), Score: 13648, Tetrominoes 1440, Cleared lines: 561
Epoch: 2867/3000, Action: (0, 1), Score: 166816, Tetrominoes 18208, Cleared lines: 7271
Epoch: 2868/3000, Action: (4, 0), Score: 66170, Tetrominoes 7152, Cleared lines: 2846
Epoch: 2869/3000, Action: (4, 1), Score: 101613, Tetrominoes 10835, Cleared lines: 4318
Epoch: 2870/3000, Action: (0, 1), Score: 2626, Tetrominoes 348, Cleared lines: 126
Epoch: 2871/3000, Action: (0, 1), Score: 5116, Tetrominoes 548, Cleared lines: 205
Epoch: 2872/3000, Action: (4, 1), Score: 1118, Tetrominoes 150, Cleared lines: 45
Epoch: 2873/3000, Action: (3, 0), Score: 623, Tetrominoes 95, Cleared lines: 23
Epoch: 2874/3000, Action: (3, 1), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2875/3000, Action: (7, 0), Score: 49, Tetrominoes 41, Cleared lines: 1
Epoch: 2876/3000, Action: (5, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2877/3000, Action: (2, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2878/3000, Action: (0, 0), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2879/3000, Action: (6, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2880/3000, Action: (4, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2881/3000, Action: (0, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2882/3000, Action: (5, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2883/3000, Action: (0, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2884/3000, Action: (2, 0), Score: 37, Tetrominoes 39, Cleared lines: 0
Epoch: 2885/3000, Action: (4, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2886/3000, Action: (1, 1), Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2887/3000, Action: (2, 3), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2888/3000, Action: (1, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2889/3000, Action: (1, 1), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2890/3000, Action: (7, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2891/3000, Action: (3, 2), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2892/3000, Action: (1, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2893/3000, Action: (0, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2894/3000, Action: (0, 3), Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 2895/3000, Action: (0, 0), Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 2896/3000, Action: (0, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2897/3000, Action: (5, 0), Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 2898/3000, Action: (3, 2), Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 2899/3000, Action: (2, 0), Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 2900/3000, Action: (8, 0), Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 2901/3000, Action: (0, 1), Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 2902/3000, Action: (0, 1), Score: 95, Tetrominoes 47, Cleared lines: 5
Epoch: 2903/3000, Action: (6, 0), Score: 394, Tetrominoes 66, Cleared lines: 13
Epoch: 2904/3000, Action: (0, 3), Score: 1182, Tetrominoes 134, Cleared lines: 41
Epoch: 2905/3000, Action: (0, 1), Score: 4073, Tetrominoes 485, Cleared lines: 181
Epoch: 2906/3000, Action: (6, 1), Score: 448426, Tetrominoes 54888, Cleared lines: 21940
Epoch: 2907/3000, Action: (0, 1), Score: 206829, Tetrominoes 26951, Cleared lines: 10768
Epoch: 2908/3000, Action: (0, 1), Score: 1559857, Tetrominoes 208579, Cleared lines: 83420
Epoch: 2909/3000, Action: (0, 1), Score: 346796, Tetrominoes 46848, Cleared lines: 18725
Epoch: 2910/3000, Action: (0, 1), Score: 4198, Tetrominoes 650, Cleared lines: 249
Epoch: 2911/3000, Action: (0, 1), Score: 208951, Tetrominoes 27733, Cleared lines: 11078
Epoch: 2912/3000, Action: (0, 1), Score: 44651, Tetrominoes 5673, Cleared lines: 2256
Epoch: 2913/3000, Action: (2, 1), Score: 89454, Tetrominoes 10886, Cleared lines: 4339
Epoch: 2914/3000, Action: (4, 3), Score: 78435, Tetrominoes 9057, Cleared lines: 3608
Epoch: 2915/3000, Action: (0, 1), Score: 2338, Tetrominoes 320, Cleared lines: 116
Epoch: 2916/3000, Action: (0, 1), Score: 530, Tetrominoes 92, Cleared lines: 22
Epoch: 2917/3000, Action: (0, 1), Score: 1227, Tetrominoes 169, Cleared lines: 52
Epoch: 2918/3000, Action: (2, 0), Score: 269, Tetrominoes 61, Cleared lines: 9
Epoch: 2919/3000, Action: (2, 0), Score: 161, Tetrominoes 53, Cleared lines: 7
Epoch: 2920/3000, Action: (4, 1), Score: 126, Tetrominoes 38, Cleared lines: 3
Epoch: 2921/3000, Action: (4, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
