C:\Users\harid\OneDrive\Desktop\Bachelor\BachelorProject\Tetris-deep-Q-learning-pytorch-master\venv\Scripts\python.exe C:\Users\harid\OneDrive\Desktop\Bachelor\BachelorProject\Tetris-deep-Q-learning-pytorch-master\train.py 
Epoch: 1/3000, Action: (4, 1), Score: 17, Tetrominoes 19, Cleared lines: 0
Epoch: 2565/3000, Action: (4, 2), Score: 469809, Tetrominoes 58641, Cleared lines: 23443
Epoch: 2566/3000, Action: (3, 0), Score: 131072, Tetrominoes 16704, Cleared lines: 6667
  Epoch: 2567/3000, Action: (0, 1), Score: 1001345, Tetrominoes 125707, Cleared lines: 50270
Epoch: 2568/3000, Action: (4, 1), Score: 155499, Tetrominoes 19351, Cleared lines: 7727
Epoch: 2569/3000, Action: (3, 1), Score: 385955, Tetrominoes 45937, Cleared lines: 18362
Epoch: 2570/3000, Action: (2, 2), Score: 160228, Tetrominoes 17350, Cleared lines: 6928
Epoch: 2571/3000, Action: (3, 0), Score: 1439, Tetrominoes 171, Cleared lines: 55
Epoch: 2572/3000, Action: (6, 0), Score: 588, Tetrominoes 100, Cleared lines: 25
Epoch: 2573/3000, Action: (1, 1), Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 2574/3000, Action: (0, 0), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2575/3000, Action: (0, 3), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2576/3000, Action: (6, 1), Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2577/3000, Action: (4, 1), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2578/3000, Action: (3, 1), Score: 37, Tetrominoes 39, Cleared lines: 0
Epoch: 2579/3000, Action: (0, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2580/3000, Action: (1, 1), Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2581/3000, Action: (3, 3), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2582/3000, Action: (5, 0), Score: 38, Tetrominoes 40, Cleared lines: 0
Epoch: 2583/3000, Action: (1, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2584/3000, Action: (4, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2585/3000, Action: (5, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2586/3000, Action: (0, 0), Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2587/3000, Action: (2, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2588/3000, Action: (0, 0), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2589/3000, Action: (3, 0), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2590/3000, Action: (3, 2), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2591/3000, Action: (6, 2), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2592/3000, Action: (0, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2593/3000, Action: (4, 0), Score: 37, Tetrominoes 39, Cleared lines: 0
Epoch: 2594/3000, Action: (4, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2595/3000, Action: (4, 0), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2596/3000, Action: (0, 3), Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 2597/3000, Action: (1, 1), Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 2598/3000, Action: (5, 3), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2599/3000, Action: (5, 1), Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2600/3000, Action: (5, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2601/3000, Action: (0, 1), Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 2602/3000, Action: (8, 1), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2603/3000, Action: (3, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2604/3000, Action: (4, 2), Score: 116, Tetrominoes 48, Cleared lines: 5
Epoch: 2605/3000, Action: (3, 1), Score: 250, Tetrominoes 72, Cleared lines: 14
Epoch: 2606/3000, Action: (0, 3), Score: 80, Tetrominoes 42, Cleared lines: 4
Epoch: 2607/3000, Action: (0, 1), Score: 433, Tetrominoes 85, Cleared lines: 19
Epoch: 2608/3000, Action: (1, 0), Score: 161, Tetrominoes 53, Cleared lines: 7
Epoch: 2609/3000, Action: (4, 1), Score: 356, Tetrominoes 78, Cleared lines: 16
Epoch: 2610/3000, Action: (3, 1), Score: 4695, Tetrominoes 517, Cleared lines: 192
Epoch: 2611/3000, Action: (0, 0), Score: 1316, Tetrominoes 148, Cleared lines: 45
Epoch: 2612/3000, Action: (1, 0), Score: 16049, Tetrominoes 1771, Cleared lines: 694
Epoch: 2613/3000, Action: (3, 1), Score: 59606, Tetrominoes 6258, Cleared lines: 2491
Epoch: 2614/3000, Action: (3, 3), Score: 157126, Tetrominoes 15938, Cleared lines: 6363
Epoch: 2615/3000, Action: (2, 0), Score: 2073, Tetrominoes 245, Cleared lines: 85
Epoch: 2616/3000, Action: (0, 3), Score: 490, Tetrominoes 92, Cleared lines: 22
Epoch: 2617/3000, Action: (5, 0), Score: 133, Tetrominoes 45, Cleared lines: 5
Epoch: 2618/3000, Action: (6, 0), Score: 218, Tetrominoes 60, Cleared lines: 10
Epoch: 2619/3000, Action: (8, 3), Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 2620/3000, Action: (8, 3), Score: 212, Tetrominoes 54, Cleared lines: 8
Epoch: 2621/3000, Action: (8, 3), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2622/3000, Action: (0, 1), Score: 91, Tetrominoes 43, Cleared lines: 3
Epoch: 2623/3000, Action: (0, 0), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2624/3000, Action: (0, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2625/3000, Action: (9, 1), Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 2626/3000, Action: (2, 1), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2627/3000, Action: (7, 0), Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 2628/3000, Action: (1, 1), Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 2629/3000, Action: (0, 0), Score: 224, Tetrominoes 56, Cleared lines: 9
Epoch: 2630/3000, Action: (4, 1), Score: 1021, Tetrominoes 153, Cleared lines: 47
Epoch: 2631/3000, Action: (2, 2), Score: 101247, Tetrominoes 11879, Cleared lines: 4739
Epoch: 2632/3000, Action: (5, 0), Score: 117575, Tetrominoes 15587, Cleared lines: 6219
Epoch: 2633/3000, Action: (5, 0), Score: 80743, Tetrominoes 11065, Cleared lines: 4410
Epoch: 2634/3000, Action: (5, 0), Score: 54105, Tetrominoes 7677, Cleared lines: 3055
Epoch: 2635/3000, Action: (5, 1), Score: 80486, Tetrominoes 11608, Cleared lines: 4628
Epoch: 2636/3000, Action: (1, 1), Score: 73295, Tetrominoes 10817, Cleared lines: 4312
Epoch: 2637/3000, Action: (0, 2), Score: 233394, Tetrominoes 33686, Cleared lines: 13459
Epoch: 2638/3000, Action: (0, 1), Score: 200161, Tetrominoes 28493, Cleared lines: 11385
Epoch: 2639/3000, Action: (6, 0), Score: 41147, Tetrominoes 5839, Cleared lines: 2321
Epoch: 2640/3000, Action: (4, 1), Score: 89141, Tetrominoes 12173, Cleared lines: 4855
Epoch: 2641/3000, Action: (9, 1), Score: 5230, Tetrominoes 762, Cleared lines: 291
Epoch: 2642/3000, Action: (3, 0), Score: 117157, Tetrominoes 14709, Cleared lines: 5869
Epoch: 2643/3000, Action: (3, 2), Score: 5765, Tetrominoes 827, Cleared lines: 316
Epoch: 2644/3000, Action: (6, 0), Score: 4179, Tetrominoes 511, Cleared lines: 189
Epoch: 2645/3000, Action: (0, 1), Score: 20375, Tetrominoes 2377, Cleared lines: 936
Epoch: 2646/3000, Action: (6, 0), Score: 1049, Tetrominoes 171, Cleared lines: 54
Epoch: 2647/3000, Action: (4, 1), Score: 199, Tetrominoes 61, Cleared lines: 10
Epoch: 2648/3000, Action: (0, 1), Score: 1336, Tetrominoes 178, Cleared lines: 56
Epoch: 2649/3000, Action: (2, 0), Score: 70, Tetrominoes 42, Cleared lines: 3
Epoch: 2650/3000, Action: (1, 0), Score: 230, Tetrominoes 62, Cleared lines: 9
Epoch: 2651/3000, Action: (4, 3), Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 2652/3000, Action: (0, 1), Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 2653/3000, Action: (4, 3), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2654/3000, Action: (0, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2655/3000, Action: (2, 2), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2656/3000, Action: (0, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2657/3000, Action: (0, 0), Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 2658/3000, Action: (1, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2659/3000, Action: (0, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2660/3000, Action: (4, 3), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2661/3000, Action: (3, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2662/3000, Action: (4, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2663/3000, Action: (1, 1), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2664/3000, Action: (9, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2665/3000, Action: (8, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2666/3000, Action: (3, 1), Score: 77, Tetrominoes 39, Cleared lines: 2
Epoch: 2667/3000, Action: (0, 0), Score: 37, Tetrominoes 39, Cleared lines: 0
Epoch: 2668/3000, Action: (2, 1), Score: 173, Tetrominoes 45, Cleared lines: 5
Epoch: 2669/3000, Action: (0, 1), Score: 5612, Tetrominoes 574, Cleared lines: 218
Epoch: 2670/3000, Action: (4, 0), Score: 76859, Tetrominoes 8161, Cleared lines: 3254
Epoch: 2671/3000, Action: (3, 0), Score: 278600, Tetrominoes 33582, Cleared lines: 13420
Epoch: 2672/3000, Action: (3, 0), Score: 351946, Tetrominoes 44288, Cleared lines: 17702
Epoch: 2673/3000, Action: (3, 0), Score: 111553, Tetrominoes 14315, Cleared lines: 5716
Epoch: 2674/3000, Action: (3, 1), Score: 447195, Tetrominoes 56927, Cleared lines: 22759
Epoch: 2675/3000, Action: (2, 2), Score: 93919, Tetrominoes 11961, Cleared lines: 4774
Epoch: 2676/3000, Action: (3, 1), Score: 19912, Tetrominoes 2474, Cleared lines: 978
Epoch: 2677/3000, Action: (4, 1), Score: 353429, Tetrominoes 43691, Cleared lines: 17464
Epoch: 2678/3000, Action: (3, 1), Score: 28733, Tetrominoes 3415, Cleared lines: 1354
Epoch: 2679/3000, Action: (3, 0), Score: 47684, Tetrominoes 5006, Cleared lines: 1990
Epoch: 2680/3000, Action: (0, 1), Score: 18459, Tetrominoes 1801, Cleared lines: 712
Epoch: 2681/3000, Action: (0, 1), Score: 529, Tetrominoes 81, Cleared lines: 19
Epoch: 2682/3000, Action: (0, 3), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2683/3000, Action: (3, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2684/3000, Action: (4, 3), Score: 93, Tetrominoes 45, Cleared lines: 3
Epoch: 2685/3000, Action: (3, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2686/3000, Action: (3, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2687/3000, Action: (0, 0), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2688/3000, Action: (5, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2689/3000, Action: (0, 1), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2690/3000, Action: (4, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2691/3000, Action: (5, 2), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2692/3000, Action: (3, 0), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2693/3000, Action: (0, 3), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2694/3000, Action: (1, 0), Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2695/3000, Action: (0, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2696/3000, Action: (4, 2), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2697/3000, Action: (2, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2698/3000, Action: (3, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2699/3000, Action: (8, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2700/3000, Action: (4, 0), Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 2701/3000, Action: (2, 1), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2702/3000, Action: (4, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2703/3000, Action: (1, 1), Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 2704/3000, Action: (0, 0), Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2705/3000, Action: (0, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2706/3000, Action: (0, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2707/3000, Action: (5, 1), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2708/3000, Action: (6, 3), Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2709/3000, Action: (6, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2710/3000, Action: (3, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2711/3000, Action: (6, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2712/3000, Action: (4, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2713/3000, Action: (3, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2714/3000, Action: (3, 0), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2715/3000, Action: (3, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2716/3000, Action: (3, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2717/3000, Action: (6, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2718/3000, Action: (6, 0), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2719/3000, Action: (0, 1), Score: 70, Tetrominoes 32, Cleared lines: 2
Epoch: 2720/3000, Action: (0, 0), Score: 113, Tetrominoes 45, Cleared lines: 5
Epoch: 2721/3000, Action: (5, 0), Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 2722/3000, Action: (4, 0), Score: 434, Tetrominoes 86, Cleared lines: 19
Epoch: 2723/3000, Action: (5, 1), Score: 51390, Tetrominoes 5262, Cleared lines: 2093
Epoch: 2724/3000, Action: (0, 1), Score: 137184, Tetrominoes 14896, Cleared lines: 5949
Epoch: 2725/3000, Action: (4, 1), Score: 2171, Tetrominoes 273, Cleared lines: 98
Epoch: 2726/3000, Action: (3, 2), Score: 166023, Tetrominoes 19995, Cleared lines: 7983
Epoch: 2727/3000, Action: (6, 0), Score: 32588, Tetrominoes 4140, Cleared lines: 1641
Epoch: 2728/3000, Action: (4, 1), Score: 29204, Tetrominoes 3886, Cleared lines: 1540
Epoch: 2729/3000, Action: (4, 0), Score: 131210, Tetrominoes 16322, Cleared lines: 6517
Epoch: 2730/3000, Action: (3, 1), Score: 44426, Tetrominoes 5198, Cleared lines: 2065
Epoch: 2731/3000, Action: (3, 2), Score: 3046, Tetrominoes 418, Cleared lines: 153
Epoch: 2732/3000, Action: (0, 1), Score: 2920, Tetrominoes 322, Cleared lines: 116
Epoch: 2733/3000, Action: (1, 1), Score: 267, Tetrominoes 59, Cleared lines: 9
Epoch: 2734/3000, Action: (7, 0), Score: 222, Tetrominoes 64, Cleared lines: 10
Epoch: 2735/3000, Action: (2, 0), Score: 75, Tetrominoes 47, Cleared lines: 3
Epoch: 2736/3000, Action: (0, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2737/3000, Action: (6, 1), Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 2738/3000, Action: (0, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2739/3000, Action: (5, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2740/3000, Action: (0, 1), Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2741/3000, Action: (2, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2742/3000, Action: (5, 1), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2743/3000, Action: (4, 0), Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2744/3000, Action: (6, 1), Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2745/3000, Action: (0, 3), Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 2746/3000, Action: (2, 0), Score: 141, Tetrominoes 53, Cleared lines: 7
Epoch: 2747/3000, Action: (6, 0), Score: 78, Tetrominoes 40, Cleared lines: 2
Epoch: 2748/3000, Action: (4, 0), Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 2749/3000, Action: (2, 0), Score: 91, Tetrominoes 43, Cleared lines: 3
Epoch: 2750/3000, Action: (5, 0), Score: 322, Tetrominoes 64, Cleared lines: 12
Epoch: 2751/3000, Action: (8, 1), Score: 126, Tetrominoes 48, Cleared lines: 6
Epoch: 2752/3000, Action: (0, 0), Score: 139, Tetrominoes 51, Cleared lines: 7
Epoch: 2753/3000, Action: (6, 1), Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 2754/3000, Action: (0, 0), Score: 199, Tetrominoes 61, Cleared lines: 10
Epoch: 2755/3000, Action: (2, 1), Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 2756/3000, Action: (8, 1), Score: 118, Tetrominoes 50, Cleared lines: 5
Epoch: 2757/3000, Action: (9, 1), Score: 686, Tetrominoes 108, Cleared lines: 28
Epoch: 2758/3000, Action: (0, 1), Score: 192, Tetrominoes 64, Cleared lines: 11
Epoch: 2759/3000, Action: (0, 0), Score: 513, Tetrominoes 95, Cleared lines: 24
Epoch: 2760/3000, Action: (0, 1), Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 2761/3000, Action: (4, 0), Score: 751, Tetrominoes 123, Cleared lines: 35
Epoch: 2762/3000, Action: (6, 0), Score: 223, Tetrominoes 55, Cleared lines: 9
Epoch: 2763/3000, Action: (0, 0), Score: 195, Tetrominoes 57, Cleared lines: 8
Epoch: 2764/3000, Action: (3, 3), Score: 223, Tetrominoes 55, Cleared lines: 9
Epoch: 2765/3000, Action: (5, 0), Score: 129, Tetrominoes 51, Cleared lines: 6
Epoch: 2766/3000, Action: (3, 1), Score: 220, Tetrominoes 62, Cleared lines: 10
Epoch: 2767/3000, Action: (4, 2), Score: 3992, Tetrominoes 374, Cleared lines: 136
Epoch: 2768/3000, Action: (3, 0), Score: 15628, Tetrominoes 1700, Cleared lines: 665
Epoch: 2769/3000, Action: (0, 1), Score: 35832, Tetrominoes 3754, Cleared lines: 1488
Epoch: 2770/3000, Action: (4, 3), Score: 41668, Tetrominoes 4510, Cleared lines: 1790
Epoch: 2771/3000, Action: (3, 1), Score: 199970, Tetrominoes 21712, Cleared lines: 8670
Epoch: 2772/3000, Action: (8, 3), Score: 53209, Tetrominoes 5971, Cleared lines: 2374
Epoch: 2773/3000, Action: (9, 1), Score: 69549, Tetrominoes 7091, Cleared lines: 2824
Epoch: 2774/3000, Action: (2, 0), Score: 3944, Tetrominoes 516, Cleared lines: 191
Epoch: 2775/3000, Action: (0, 1), Score: 1991, Tetrominoes 203, Cleared lines: 69
Epoch: 2776/3000, Action: (0, 1), Score: 81, Tetrominoes 43, Cleared lines: 4
Epoch: 2777/3000, Action: (0, 3), Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 2778/3000, Action: (3, 0), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2779/3000, Action: (2, 1), Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 2780/3000, Action: (0, 3), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2781/3000, Action: (5, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2782/3000, Action: (5, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2783/3000, Action: (1, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2784/3000, Action: (0, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2785/3000, Action: (4, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2786/3000, Action: (1, 1), Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 2787/3000, Action: (5, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2788/3000, Action: (6, 0), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2789/3000, Action: (2, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2790/3000, Action: (5, 0), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2791/3000, Action: (4, 1), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2792/3000, Action: (4, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2793/3000, Action: (0, 1), Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2794/3000, Action: (3, 3), Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2795/3000, Action: (5, 0), Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 2796/3000, Action: (4, 0), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2797/3000, Action: (4, 2), Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2798/3000, Action: (3, 1), Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2799/3000, Action: (5, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2800/3000, Action: (3, 1), Score: 49, Tetrominoes 41, Cleared lines: 1
Epoch: 2801/3000, Action: (0, 1), Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 2802/3000, Action: (2, 1), Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 2803/3000, Action: (9, 1), Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 2804/3000, Action: (5, 3), Score: 192, Tetrominoes 54, Cleared lines: 8
Epoch: 2805/3000, Action: (0, 1), Score: 272, Tetrominoes 64, Cleared lines: 11
Epoch: 2806/3000, Action: (3, 0), Score: 1850, Tetrominoes 212, Cleared lines: 70
Epoch: 2807/3000, Action: (4, 1), Score: 278, Tetrominoes 70, Cleared lines: 13
Epoch: 2808/3000, Action: (5, 0), Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2809/3000, Action: (9, 1), Score: 14673, Tetrominoes 1435, Cleared lines: 560
Epoch: 2810/3000, Action: (8, 3), Score: 1556, Tetrominoes 158, Cleared lines: 50
Epoch: 2811/3000, Action: (0, 1), Score: 210, Tetrominoes 62, Cleared lines: 9
Epoch: 2812/3000, Action: (4, 3), Score: 1357, Tetrominoes 159, Cleared lines: 50
Epoch: 2813/3000, Action: (0, 1), Score: 85, Tetrominoes 47, Cleared lines: 4
Epoch: 2814/3000, Action: (0, 0), Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2815/3000, Action: (2, 0), Score: 206, Tetrominoes 58, Cleared lines: 9
Epoch: 2816/3000, Action: (3, 1), Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2817/3000, Action: (4, 1), Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 2818/3000, Action: (2, 1), Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 2819/3000, Action: (0, 1), Score: 69, Tetrominoes 41, Cleared lines: 3
Epoch: 2820/3000, Action: (1, 1), Score: 83, Tetrominoes 35, Cleared lines: 3
Epoch: 2821/3000, Action: (3, 0), Score: 173, Tetrominoes 55, Cleared lines: 8
Epoch: 2822/3000, Action: (6, 1), Score: 169, Tetrominoes 61, Cleared lines: 9
Epoch: 2823/3000, Action: (3, 0), Score: 203, Tetrominoes 55, Cleared lines: 7
Epoch: 2824/3000, Action: (1, 1), Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2825/3000, Action: (5, 1), Score: 1269, Tetrominoes 171, Cleared lines: 56
Epoch: 2826/3000, Action: (0, 1), Score: 541, Tetrominoes 83, Cleared lines: 20
Epoch: 2827/3000, Action: (1, 1), Score: 891, Tetrominoes 123, Cleared lines: 35
Epoch: 2828/3000, Action: (4, 2), Score: 974, Tetrominoes 126, Cleared lines: 35
Epoch: 2829/3000, Action: (4, 1), Score: 57485, Tetrominoes 5807, Cleared lines: 2310
Epoch: 2830/3000, Action: (3, 1), Score: 200239, Tetrominoes 20891, Cleared lines: 8347
Epoch: 2831/3000, Action: (3, 0), Score: 564432, Tetrominoes 64104, Cleared lines: 25629
Epoch: 2832/3000, Action: (0, 1), Score: 9201, Tetrominoes 1143, Cleared lines: 444
Epoch: 2833/3000, Action: (3, 1), Score: 494703, Tetrominoes 58305, Cleared lines: 23312
Epoch: 2834/3000, Action: (5, 0), Score: 37384, Tetrominoes 4376, Cleared lines: 1739
Epoch: 2835/3000, Action: (4, 0), Score: 23838, Tetrominoes 2840, Cleared lines: 1124
